11.12500618368609, 29.63283995988159, 11.704595155161943
11.27741960185877, 31.374933301237956, 11.32049751264603
11.234010153445945, 30.878761035445375, 10.719502641089456
11.218290313253744, 30.699082439857456, 10.153989597368971
11.276888767492022, 31.36886583666193, 9.625578235728108
11.249745620003495, 31.05861824120651, 9.0571815698344
11.250169410435701, 31.063462188012036, 8.5
11.059520307182035, 28.884332966348097, 7.980915692395382
11.248474377797546, 31.044087876303053, 7.38580658323491
11.199757780085388, 30.487254616440485, 6.857154234089787
11.187638919015477, 30.3487354005615, 6.317701936456239
11.10271150050971, 29.378010565102095, 5.854877945267688
10.806530300540803, 25.992643958362862, 5.679466331703713
11.19230685255951, 30.402090125115613, 4.661524428410569
11.176882044591515, 30.2257837632814, 4.131302911912222
11.178971609491802, 30.24966759938168, 3.5728390271591097
11.171064069402039, 30.15928400256952, 3.0306648136303966
11.189815462709586, 30.373613408824426, 2.4288635670530434
11.028981367956831, 28.535271293733164, 2.2534037000926297
11.16969067163846, 30.143585994299304, 1.3425358617828076
11.167516838780113, 30.118738971030933, 0.7764564272594514
10.541816252451346, 22.966948543424685, 2.123256106955311
10.926220681163041, 27.36071126901247, 0.41123428678792884
10.905339669549516, 27.122040214135293, -0.05107181641525749
10.48242009815706, 22.28804739325813, 0.9888840992904191
10.390654569942818, 21.2391626061788, 0.9027739974175715
10.385329731689842, 21.17829942644354, 0.49161726539871964
10.174079776541301, 18.763701390139744, 0.9843148027134321
10.1564879029484, 18.562625354869322, 0.6711089930733172
10.150179872426303, 18.490524236074325, 0.305594885837575
9.974740462504178, 16.485242604698858, 0.8011647030053242
9.962800401349423, 16.348767081201828, 0.500552578594518
9.80120773010508, 14.501754397136084, 1.0373000466061617
9.819439736432566, 14.710147183043523, 0.5972647644623921
9.807213180732894, 14.570397011913649, 0.3277817191341086
9.743441311037975, 6.308252461080922, 15.617105789783864
10.455089240253649, 10.344208424010368, 18.933669573428087
9.772314425180078, 6.472000028390781, 15.272054598473764
10.0674244516355, 8.145652156214316, 16.411663942947264
10.281044364494422, 9.357150884319442, 17.094360147924895
10.378489074856939, 9.909787298616294, 17.21217074872196
10.396450622224654, 10.011652295655026, 16.975029592065454
11.251353382709775, 14.860046778735281, 20.11508905989193
11.018281281382839, 13.538229207819734, 18.78346076502011
11.278694890159521, 15.015108172855971, 19.374667680989848
12.94688497420098, 24.475884268146835, 24.966709361776157
12.996091680903376, 24.754949369271397, 24.504291336840847
13.091469039493749, 25.29586124904813, 24.195192023282353
13.353052100050096, 26.779372504701303, 24.403828899795613
11.676958003453912, 17.273770526706798, 18.623229489909733
13.446398011522028, 27.308763475367716, 23.39282994492106
13.704845953029658, 28.774494587357555, 23.48176331754151
13.937782028651032, 30.09554071816216, 23.449167089988855
13.943614245846437, 30.128616865510516, 22.78835852263726
13.526152756668111, 27.761075111542937, 21.101856639883653
14.16553217422518, 31.38717597817211, 21.982417010998617
14.20550914260033, 31.61389663212153, 21.397974098875046
14.223357227168886, 31.71511814965018, 20.766944967637784
13.20527813047703, 25.941304677648834, 18.086173878331692
14.232884312289471, 31.769148934288502, 19.468645149216286
14.144454719335794, 31.26763979145413, 18.66516998755239
13.959681036330547, 30.219736162282658, 17.72881526060399
14.24285425377385, 31.825691282171512, 17.56081801914884
14.109481333715522, 31.0692958654154, 16.739634554456313
14.094262327414768, 30.982984591669286, 16.109352415357975
14.077307941280718, 30.886831489824466, 15.48505285705944
14.117208495240586, 31.113118776089742, 14.93240755511517
14.11616278581571, 31.107188263239834, 14.333927350428485
13.700375754841158, 28.749142833641034, 13.361044019054184
14.089180101739569, 30.954161857594322, 13.128074199889591
14.005620112242909, 30.48026960831447, 12.484267678287662
13.997685974145012, 30.435272875165538, 11.905751956357772
13.819388615351794, 29.424098305755713, 11.245113579125825
14.034107075118564, 30.641827202967306, 10.78054452354013
14.040155905426655, 30.676131824323534, 10.2110165119855
14.044477815079631, 30.70064259196449, 9.640967308226331
14.066401168896618, 30.824976109891807, 9.072513568784418
14.047936132875828, 30.72025568680852, 8.5
14.027818359661117, 30.60616212532473, 7.931364764114707
13.727258944481896, 28.901604978303887, 7.422825627624822
14.040155905426655, 30.676131824323534, 6.7889834880145
14.034107075118564, 30.641827202967306, 6.219455476459871
13.988043267447193, 30.380586367978285, 5.669913631021133
14.01683654814178, 30.543881177308656, 5.082656753357053
13.948508117242767, 30.156371389388074, 4.556115534036232
13.935706363557413, 30.083769036453102, 3.996138605328486
12.332352187120343, 20.990695645217414, 4.88672978447995
13.905021959131577, 29.90974913148706, 2.8804706638421376
13.868468327579636, 29.702443185425533, 2.3460300958554177
13.81196985006584, 29.382024397065457, 1.8397380685147944
13.846367063938434, 29.577100690746608, 1.220228532949756
13.750042131286076, 29.03081485141939, 0.7764564272594514
13.725816051026648, 28.89342192288349, 0.23700186438533422
12.997570205755796, 24.763334500386787, 0.8599191848852268
12.989184883970914, 24.715778977396536, 0.36883600537087347
12.948451064954297, 24.484766010163995, -0.06529334810453236
12.29457387902676, 20.776444213350366, 0.719664947780795
12.114179563879812, 19.75337721349509, 0.6539357955846592
11.806423791184443, 18.008007494925447, 0.9054076916051041
11.78288453035112, 17.874509712914186, 0.5612756898594435
10.73141931995084, 11.911354181210562, 2.729738012268683
11.41690204758609, 15.798919912110314, 0.6900552753022611
11.392769470382358, 15.662057265754274, 0.3851047230883662
11.087687267560657, 13.931850115402632, 0.8691550594989339
10.85989802936085, 12.639993150095492, 1.1965820704230277
10.66213560532481, 11.518426710056378, 1.4841491638503879
11.35202430885236, 9.524853395565662, 19.429484240377576
10.387627745304815, 5.925676421761393, 15.812683254448581
10.713681245777785, 7.1425246515122005, 16.615816755637226
10.004746218318239, 4.496743109767937, 14.114183440249638
11.186577634842244, 8.90739800221662, 17.484148048289377
11.299355260666879, 9.328289831751146, 17.49361062112789
11.722007213393331, 10.90564839324447, 18.35767536417026
11.752674519231114, 11.020100336762324, 18.08333131820497
13.94216901298109, 19.191405030329534, 23.437647154155908
14.087193791111819, 19.732644870669816, 23.24564710564731
14.962163751579913, 22.99807721823328, 24.800922839279735
15.011802643193771, 23.183332083767603, 24.289847740844387
15.464019166691237, 24.871027125482314, 24.680789835112815
12.924747389633712, 15.394335839277911, 18.59671572721851
15.408098127891495, 24.66232696746964, 23.28677963594773
15.647983562200208, 25.55759159630549, 23.14209727980237
15.764075893157049, 25.990854073805522, 22.734612292541527
14.00923879234691, 19.441712854575215, 18.947674542852525
16.80942255761009, 29.89214093706693, 23.29236226908186
16.352597975983613, 28.187248388290524, 21.853619029673
16.5825137005178, 29.04530555371112, 21.569230715482167
16.669371874187583, 29.369464670899383, 21.04585717770216
15.228693338773557, 23.99277917936032, 18.369679266473447
16.02318775082327, 26.95787269145941, 18.89401506264499
15.963317430145697, 26.734433612825267, 18.232998890220685
15.140235727339142, 23.662650879170894, 16.68592277894765
15.014412974897352, 23.193073974309975, 16.038193580113514
15.233484285503573, 24.010659235973094, 15.770863425433163
16.227921300670516, 27.721948701503273, 16.22354357274055
16.234376748434173, 27.746040760542833, 15.657464138217193
16.07716278384766, 27.159310257046638, 14.960647152666736
16.105147474319544, 27.263750543721798, 14.429198054395197
16.130727338949164, 27.359215898170273, 13.89594286495886
15.839219232266734, 26.271292833213238, 13.168478283625545
16.041495359093545, 27.026197615689142, 12.752364663364922
15.980611318193285, 26.79897528167927, 12.18622690226744
16.740891104712766, 29.63637807293759, 11.964172997238585
16.168431279390067, 27.49992891954128, 11.190065512789282
16.884537078872903, 30.172472146805948, 10.843555835212198
16.923522625928832, 30.317968189179542, 10.264309904137104
16.930164985107737, 30.342757811117348, 9.676505257605267
16.904394168214417, 30.246579813118917, 9.086335385796867
16.78787960240493, 29.81174153369609, 8.5
16.75741489903981, 29.698045712899937, 7.923577071323622
16.63808836520482, 29.252713025936668, 7.3629027400307585
16.747001640821075, 29.659182904155283, 6.7714334965183145
16.125819826960623, 27.34090081409028, 6.361431701820679
16.11495432009758, 27.300350190427423, 5.828011316510805
16.625572903682, 29.206004687653326, 5.082656753357053
16.63745513635501, 29.250349783696347, 4.502164345127712
14.852802137331839, 22.58993411746172, 4.893105369666422
17.315581432584768, 31.781151575174324, 2.9280611510167187
17.512569473939134, 32.51632095399229, 2.1626424436222527
17.322659660828254, 31.807567882606588, 1.6564163944999386
17.290359243948707, 31.68702108570645, 1.0430085942000584
16.653977098012117, 29.312010584041392, 0.9682497513292958
15.832038057003546, 26.244492322272965, 1.1578224061945344
15.79771251240598, 26.116387645837374, 0.6450045309397616
14.878703500771756, 22.6865993218048, 1.1121588234117166
14.349854945366857, 20.712909643524313, 1.2477166098712793
14.852375754463596, 22.588342834933957, 0.16166985083784624
13.940432986086769, 19.184926089756626, 0.8768396745917064
13.789701716085274, 18.62238933182166, 0.6539357955846592
13.868085013506649, 18.914919780263016, 0.1088342871656387
11.867662026990606, 11.44923955795647, 2.7908293847056207
13.120298573771368, 16.124142793959905, 0.4474966364673527
12.372012155577575, 13.331499862646936, 1.341011073628608
12.60272507326427, 14.192532193416142, 0.5864052743746315
12.550633966501806, 13.998125536356127, 0.3209712464241168
12.136196308276254, 12.451423139288499, 0.771400829950843
12.188342464831763, 12.646035244973104, 0.3277817191341086
12.1232444176086, 8.456002886522691, 19.388079456724007
9.735260635834598, 1.8950713680747624, 12.942437558563425
9.761511667231467, 1.967195484075054, 12.852571481021425
11.577789883583328, 6.9573788709491104, 17.000817161062393
11.749704398433154, 7.429710118575505, 17.094360147924895
12.298180727032161, 8.936636446506647, 17.997732595755878
12.421734511311996, 9.276097678903664, 17.91974299693581
12.615826964726274, 9.809362311945941, 17.97566517049528
16.224856684942228, 19.725089974379912, 24.745368530271215
16.181853724443883, 19.606940311441015, 24.059167602338615
17.437796553797163, 23.057614875215094, 25.765857685601308
15.30873651680252, 17.208070498909095, 21.362138451149782
17.803675980692056, 24.062860338851806, 25.070477021021027
20.310673675509808, 30.950779895988376, 28.47224236004048
20.47359546495362, 31.398403833622382, 27.91123874997069
26.009190505573166, 46.607326210969596, 35.34803094231284
21.37502075653684, 33.87504946757259, 27.59122973989296
26.407698481369785, 47.702217875943376, 33.614111984235365
28.922580764331798, 54.61180016096799, 35.75263074435826
28.846977321699555, 54.404081409502865, 34.38844786880351
27.798081684891372, 51.52226433200791, 31.902247642770607
25.13445440722805, 44.204008532784535, 27.74489684658069
28.16938666351537, 52.54241637650843, 29.977235151592453
26.316201245696803, 47.450831286989335, 26.952470977337622
27.999387071824394, 52.07534633702096, 27.511432575945676
28.10981980569352, 52.37875777969503, 26.487376269365587
28.11240285466424, 52.38585464841543, 25.37255990012314
28.108954644989424, 52.376380770196334, 24.263860205312778
28.000147898679593, 52.07743669162574, 23.089028554702885
28.084182857373406, 52.3083208430818, 22.065606978642055
27.96488268247348, 51.98054630640726, 20.915490189976154
28.334406307055588, 52.995804120901624, 20.063821389868927
28.400332669475503, 53.176935312997124, 19.02380422240537
24.19411768535805, 41.620454622762736, 16.005095753453638
23.4275396613196, 39.51429881146696, 14.844573401348203
22.939706093318833, 38.17398709893287, 13.867853140255157
17.41552484969668, 22.996423871106238, 11.39730651521283
17.36820328850061, 22.866408950266703, 10.89961029100931
18.30739607398784, 25.44681992090755, 10.60994974567202
18.353258261284775, 25.57282524491268, 10.088363402679345
18.291554930930772, 25.403296738059915, 9.552070968568012
19.359222119301975, 28.3366882296024, 9.080363816004613
20.127488482478164, 30.44748271455549, 8.5
19.32053477189958, 28.23039561619573, 7.921610600338948
16.845989373502636, 21.43163801068477, 7.595523442466694
18.965815904250896, 27.255813537076442, 6.817774331085241
19.294649945075584, 28.15927763899029, 6.18820390951103
19.27912851099226, 28.11663284932881, 5.611575535099821
19.572461139730372, 28.92255762317604, 4.93985784862725
19.62898765706118, 29.077862953142848, 4.320688287499219
19.56250536450341, 28.89520435554678, 3.743622957340217
20.230269589738164, 30.729871485898897, 2.8305033315933414
19.657858456790137, 29.157184823479746, 2.4833399090927246
20.197579342943214, 30.640055770993378, 1.5605815043730713
21.423308499568208, 34.007718951187705, 0.14992684279711632
21.275221996951426, 33.60085462912208, -0.4694669326051688
19.726209886593708, 29.3449788334525, -0.057440999237325485
19.552946588278793, 28.868941833712036, -0.5608180191488383
17.039251461543948, 21.962621233614925, 0.9110309343575818
16.294474816513834, 19.91636421885751, 1.0743217642249645
16.8534195910607, 21.45205236564719, 0.07725478280788955
15.380658545289096, 17.405674648137328, 1.0568493552172225
15.310001889766703, 17.21154708255537, 0.707436292346066
14.992542638592209, 16.339334958356474, 0.63781043091066
14.386504384340896, 14.674258539475291, 0.9407635511002059
14.340408121898024, 14.547610099292248, 0.6153844056434954
13.733306168862843, 12.879611192021288, 1.0201834915904158
13.463393848510098, 12.138033186619518, 1.0340543521147332
13.661042492981602, 12.68106837429079, 0.4091708506713747
13.21401288430489, 11.452864618623888, 0.7136201214082574
12.771633701054114, 10.2374378018056, 1.0623417308199574
12.7560555065219, 7.242735855344042, 19.264411304892114
10.413583073038044, 2.219287510635045, 14.074151627539862
11.412729305665831, 4.36196352110639, 15.86436573916379
11.88615354246814, 5.377225073265894, 16.514211105011668
12.447783931027537, 6.581645328299993, 17.27044463408231
12.453711519947252, 6.59435708376026, 16.969708714561765
12.554612996187881, 6.8107409978479225, 16.83957214374486
13.230386461651879, 8.25994187123219, 17.656930867957477
17.031515790348784, 16.41149002237455, 23.387543427249717
17.139901244553222, 16.643923378998547, 23.00007186363689
17.277525037180922, 16.93905855471542, 22.655664244261324
19.957493276063108, 22.686268989744075, 25.922039788830297
20.694823515457134, 24.26747879082554, 26.247640661968607
30.444115579593287, 45.174903092434434, 38.32659716216015
31.135643986084286, 46.65789054588333, 37.98057694174251
25.07073483961119, 33.65165090901006, 29.438491630755923
34.21143839652611, 53.25395294514044, 39.091978417764274
32.666100924717874, 49.939966042324926, 36.04305445893394
32.4625347208423, 49.503416909331904, 34.5835409757931
32.006426424240374, 48.52528951076725, 32.9095720453403
32.69917130823739, 50.01088570864644, 32.39593804005675
33.84496540102474, 52.46804907010787, 32.244179317180254
32.641566967741646, 49.88735280180194, 29.977235151592453
35.58946879234444, 56.20914866564539, 31.219957797443346
34.78756487095464, 54.4894601566412, 29.322830376563367
36.07775429071242, 57.256280296079964, 29.026430972623434
33.21397599020096, 51.114887911828035, 25.80871243395727
33.337754607310416, 51.380332012830365, 24.75260266640052
33.45372481753442, 51.6290309312287, 23.691542198629083
33.561851295223526, 51.8609089109233, 22.625854239940168
33.66210110400517, 52.07589531963529, 21.555863409209543
34.16688585176595, 53.15840970457596, 20.671595511510596
35.90946510221132, 56.895382966692424, 20.26819041505143
33.38395008036559, 51.47939852449339, 18.12420623720749
33.45102415365811, 51.62323933885598, 17.062247622139424
32.999517997441764, 50.65498126219735, 15.84929480638143
33.5616255281974, 51.86042475197337, 14.930830238640484
33.60511913919408, 51.95369710175369, 13.862020720592131
27.223621985293573, 38.26853229200199, 11.729798373536436
32.30578683581794, 49.16726998512192, 11.550850485705482
33.30044409019599, 51.30031935067069, 10.61505514018156
31.325861528205827, 47.0658133813653, 9.475650754971266
31.222370337449853, 46.84387580657733, 8.5
27.89528919918756, 39.70892728047703, 7.66603943725403
21.701056519536664, 26.425352431719215, 7.343397383692017
21.690393881099297, 26.402486329799387, 6.765536479406274
22.260937130870133, 27.62602027738296, 6.091332093284459
22.24095435484, 27.583167075895343, 5.490541104295431
22.21654336477844, 27.53081753877184, 4.89066682563932
22.13804933384747, 27.362486546221685, 4.306320512102694
21.668167745956595, 26.35482222916968, 3.856117069192413
22.468734226202063, 28.071642586384066, 2.966483897578768
22.425671841107498, 27.979295003535128, 2.3575876675964764
22.277116512068424, 27.660717072332254, 1.7970206110094171
22.37676344471429, 27.87441060899886, 1.1201160438881779
22.320096801364674, 27.75288860017357, 0.5152990419482215
20.57570439371033, 24.012027009874497, 0.9059787878534973
18.60828758300776, 19.79288804379599, 1.586200578510617
20.49902618289024, 23.847590056118523, -0.1816522298286749
18.463459948940113, 19.482304180256897, 0.7161092818902723
18.297055910002612, 19.125449567154686, 0.35549341439019955
16.83913499795899, 15.998928081721527, 1.0568493552172225
16.813949133001444, 15.944916820021053, 0.6539357955846592
16.754691324914145, 15.817838040483611, 0.2789112840065915
15.362903300476715, 12.833138990195216, 1.17766411426725
15.553746302913765, 13.242403129652295, 0.6153844056434954
13.159253053641944, 8.107395785475454, 2.752482090103486
14.747328588683008, 11.513034760662938, 0.7281232715628798
14.194159337100452, 10.32675947243105, 1.009435353345074
14.18595710983843, 10.309169739304053, 0.6846309777324109
14.127325956294287, 10.183434824771181, 0.4181271177759118
13.75777164360496, 6.829159485654173, 20.01896926430906
13.22527600411477, 5.906849983248283, 18.695099300602458
11.55195815857035, 3.0085784575536563, 15.532900513066984
12.246261585470963, 4.211147268814703, 16.411663942947264
12.27196112793462, 4.255660182093032, 16.173389273779176
13.026787181718081, 5.563057258122702, 17.03862832248923
13.745093687288236, 6.807200621177469, 17.776317365364882
13.75068030009567, 6.816876918402158, 17.447902231090964
17.748080285820922, 13.740576791853403, 22.512056939652176
17.97567297390601, 14.13477889104795, 22.286218001147255
18.387525003930286, 14.848127532250373, 22.280005207248415
29.408506767199356, 33.93702789552245, 34.994697638035525
29.921639093115466, 34.82579915501514, 34.550532770010086
38.06326533691096, 48.92750946550509, 42.536847766398544
32.26796873781536, 38.889761310940386, 34.986310757647686
36.395741224455016, 46.0392729798852, 38.087659100820076
49.70126102031345, 69.0851092874255, 49.80123958167321
50.055215436139406, 69.6981763191994, 48.317077851935416
43.50259557711594, 58.34870580068595, 40.682357889113966
75.80108170602215, 114.29132478351015, 66.60199889153375
62.03704976196135, 90.4513221393958, 52.680941573283405
67.71373428200309, 100.28362814664783, 54.83432243663355
61.72167144917929, 89.90507087805192, 48.07117545868834
50.98906563749754, 71.31565231461012, 38.54454672399288
68.84349878892574, 102.24043767322587, 48.45360933904688
69.18277805386128, 102.82808659804886, 46.30149663260856
44.574463651683416, 60.20523576484784, 29.84145414534121
48.04037759611506, 66.2083748112649, 30.299897033259548
48.224412294417384, 66.52713225908013, 28.87667827757687
43.094245717559026, 57.641423096669754, 24.999239899978317
43.00262132997639, 57.48272500216425, 23.65162916889115
40.06279630558745, 52.39079869456018, 21.213086604554547
40.16875267375045, 52.57432050760397, 20.069707796250626
39.900809368275375, 52.1102290889732, 18.80753058953173
41.30715582479999, 54.54609260471829, 18.041581454535493
41.38524747253299, 54.68135130623861, 16.85525154566065
42.062852412977165, 55.85499749054761, 15.794577929565952
32.98444516542809, 40.13073488599109, 12.98348416167267
42.37901910475454, 56.402614264366996, 13.397366674248682
42.41642114055452, 56.467396490679064, 12.174330914565703
42.232742987517184, 56.14925659737799, 10.935481116250205
45.52979446486218, 61.85991727130954, 9.832470033011907
45.802283339358524, 62.331881846434484, 8.5
45.79642857859892, 62.321741103332684, 7.158221735453388
35.946826301464235, 45.2617295249893, 6.503536979025766
36.468063497951874, 46.164538832100654, 5.449149514294518
30.636728071572897, 36.06436959763594, 5.244835279477842
30.880959681965543, 36.487391155650364, 4.38457810571597
29.346679943555586, 33.82994069570083, 3.8784692362440554
30.519648711927935, 35.861582198213235, 2.81300399987542
30.466495687644503, 35.76951845957839, 2.0055293942660537
25.76660569067557, 27.62907019484345, 2.669745288287567
29.551033010364115, 34.18389059009573, 0.6746731042569962
28.898015679395087, 33.052831394634346, 0.12734041459361656
24.018614284613243, 24.601460268349744, 1.4187213596725812
23.506992700662238, 23.715305690697743, 1.044907446281064
23.884900517325974, 24.369861229736753, 0.26036544554368746
21.48655873468165, 20.21581140828147, 0.9302516065072464
21.32424229357829, 19.93467108538669, 0.4923332392738473
18.74921487415709, 15.474592764066202, 1.5366786460301753
16.297681377308734, 11.228412191067854, 2.692732724337839
19.167518630872287, 16.199116123693845, 0.3695279399594522
17.28370114907821, 12.936248533040054, 1.2770214621963225
17.391820120859926, 13.123516085428086, 0.7992236045709395
16.32665288128336, 11.278592307923581, 1.2554566929714976
16.293850746239993, 11.22177734343174, 0.9166429580583184
15.54978364012217, 9.933015311394925, 1.2084295296550218
15.455228487343051, 9.769240982664055, 0.9513999206380763
15.41755931612925, 9.703996064242737, 0.6413175739299906
14.91707699456029, 8.837135254995275, 0.8001929917339563
14.820801042650686, 8.67038041474078, 0.5673364809493551
1.059242940827355, 15.165337408928352, 19.84864393691726
4.536785686148497, 9.142056688539574, 13.41047950950308
3.9442648145666173, 10.168332942664385, 14.234324845059776
2.9698675301390782, 11.856038546050026, 15.612087640318421
2.3865160613484244, 12.866432928665368, 16.273323010511895
2.5552895546594376, 12.574108663279805, 15.743050572534447
0.3717825892964308, 16.35605366596907, 18.656241140509348
0.1787668903739421, 16.69036666316124, 18.558409923742232
-4.013255542627485, 23.951162503588215, 23.844355768661224
-4.222922314180494, 24.314316004576963, 23.545654675656465
-4.47097960336802, 24.743963832637565, 23.287152711909325
-13.200501931105906, 39.86394003008652, 33.20945304719329
-14.096233035429568, 41.41539181269488, 33.276927875129914
-16.33052151058868, 45.28529297043606, 34.765089018324716
-5.6377353392072, 26.764844047133437, 22.323329985396043
-6.4823508746425365, 28.22776106736943, 22.607299199692314
-18.227749100197975, 48.57138754916079, 33.461144307914076
-16.55434195477052, 45.67296135153164, 30.80401558345697
-26.808632565898527, 63.43391368558187, 38.926793447971804
-26.396417368341403, 62.71993601976089, 37.1585303818097
-23.526658662504644, 57.7493681357885, 33.45902279311021
-20.243762797689065, 52.06322570197015, 29.693117044619314
-25.625108333269218, 61.383989582678936, 32.512080340944
-25.05073164829888, 60.38913998162732, 30.820657104903617
-34.09459039556171, 76.05356282836277, 35.439615998192096
-34.323357039294685, 76.44979827838529, 33.98850580175693
-18.909517981679258, 49.752245890905776, 23.566023460586106
-24.286914792426103, 59.06617037957816, 25.46018213921904
-24.430092624797588, 59.31416165976315, 24.35292694055897
-22.91807831274223, 56.69527604951196, 22.481051781762073
-23.672516312136857, 58.00200099562408, 21.692846843274964
-22.988311511711103, 56.81692351850415, 20.29870105344968
-27.00146708936348, 63.7679128776765, 20.61813629245726
-29.58184002536705, 68.23724990531035, 20.202410483424348
-23.730841934179345, 58.10302393638473, 17.239407530302948
-23.641723212312534, 57.94866578220581, 16.113364539108964
-23.864401954749262, 58.33435667787177, 15.063889377405278
-23.282872710261323, 57.327118480331514, 13.862020720592131
-23.324995549603557, 57.40007737823132, 12.791577879089223
-21.471489252378902, 54.18971029928935, 11.522116098889436
-18.02256408056455, 48.21599667020368, 10.272842261307714
-23.3952430793006, 57.5217496687728, 9.573711978014485
-20.977659852696362, 53.334372688767964, 8.5
-23.55164546320514, 57.792646544120366, 7.420827994453552
-23.38118929270245, 57.49740779634608, 6.352903107040815
-22.7498138321926, 56.40383342009082, 5.34389559624864
-23.48104071159566, 57.670355527076964, 4.186598639516144
-22.67639777881721, 56.27667308555346, 3.2440986418359135
-22.33282577153861, 55.68158891288849, 2.2580609095696813
-13.851186167299021, 40.99095818685714, 3.2908890450422463
-18.435794843679147, 48.931733347168624, 1.248933145471785
-18.259281600249963, 48.62600344134051, 0.3842236749837191
-12.776420553187963, 39.129409536988824, 1.3983827198652126
-12.638477169349061, 38.89048458761187, 0.7249069445353395
-7.185232773534535, 29.445188227970863, 2.3161137572131665
-8.8950163459519, 32.406620245344364, 0.9939061188670566
-8.499696224099859, 31.721905709042304, 0.59086089761335
-6.297771636706871, 27.908060449242512, 1.1801706229866138
-5.739135341896128, 26.94047400367828, 0.9870694406853362
-6.252798764587514, 27.83016514976949, 0.17555601874560267
-4.197202944546847, 24.269768749632842, 0.9888840992904191
-3.4100995603705524, 22.906465697430093, 1.082277288928597
-2.492391134257904, 21.31694807686892, 1.3271606553319097
0.35789051108872716, 16.380115451247534, 3.123350490397023
-2.361224341540183, 21.08976052761597, 0.6437583006121255
-1.3505824482573257, 19.339277420192456, 1.1041219672278855
-1.2847176644731846, 19.225196268248787, 0.8011647030053242
-0.49782122220827496, 17.86225164995077, 1.1705415783796012
-0.46155941583490634, 17.799444358937873, 0.8691550594989339
-0.3937796655781858, 17.682046387768903, 0.5972647644623921
0.31325374662709127, 16.457428595180573, 1.0050640639091863
2.593131354879783, 14.551725320466213, 19.388079456724007
5.402315333810161, 8.527410836665439, 13.23356334770628
3.9098634078073093, 11.727984320506375, 16.032416008351944
3.467247209627982, 12.677177820631572, 16.61735854656485
3.1302019262972784, 13.399973763259371, 16.954776216785476
3.144446598284371, 13.369425965602664, 16.629276516945012
1.7299442874830655, 16.402835960192824, 18.769614634057692
1.6551084517451526, 16.56332192783489, 18.521362294354375
1.4912786631179147, 16.914656043331625, 18.415034324346422
-7.446250052173249, 36.08124822552644, 31.779727981816347
-7.27923958203147, 35.72309311650983, 30.653153858852374
-15.65179805715795, 53.678102708789524, 41.70573182114275
-18.307225520544314, 59.372685280932714, 44.03411630029537
-17.062770531926805, 56.703942945579826, 40.98376507701005
7.703616189811524, 3.592255224795945, 8.5
-16.971739681183788, 56.50872665618155, 38.24959420782901
7.703616189811524, 3.592255224795945, 8.5
-15.74228198021494, 53.872146107980086, 34.369686331050296
-17.322236096329775, 57.26036864407591, 34.864755905698914
-20.829568422070725, 64.78186708915426, 37.1585303818097
-21.036599564930942, 65.225846807779, 35.97586167537932
-19.830148706779042, 62.638604593217565, 33.508910048961795
-18.905423894667646, 60.655525834077764, 31.416422289126945
-18.920210979176282, 60.68723683914071, 30.19172441336383
-19.07614781612801, 61.02164446514605, 29.08896544167209
-20.00466799076287, 63.01286240548325, 28.54473864826703
-20.148291977410185, 63.320865038799596, 27.39744687944649
-24.12934365902019, 71.85825792091846, 28.68279060884553
-29.3975420152947, 83.15594575456623, 30.38821098347058
-31.09295253633754, 86.79176535004733, 29.693815919815115
7.703616189811524, 3.592255224795945, 8.5
7.703616189811524, 3.592255224795945, 8.5
7.703616189811524, 3.592255224795945, 8.5
-47.825734094313994, 122.67533120050254, 29.310707587767656
7.703616189811524, 3.592255224795945, 8.5
7.703616189811524, 3.592255224795945, 8.5
-71.11034570642445, 172.60934194405064, 28.100859554063852
-35.92837527246143, 97.16136287125428, 17.53251223524014
-24.484175456359825, 72.61919716593016, 13.825822041026019
-36.035017852158006, 97.39005862143458, 13.923912988454045
-21.948911590474314, 67.18230626022086, 10.950175918092105
-21.962467143283913, 67.21137623703238, 9.725274574298469
-17.410495794423838, 57.44964217744072, 8.5
-18.29286629964011, 59.34189183233053, 7.426288021985515
-18.280987525914146, 59.31641771986803, 6.352903107040815
-18.936639950094065, 60.72246888097074, 5.196411891731083
-19.332375115539282, 61.571125681957, 4.026599650642631
-14.515525880583983, 51.241359162544185, 3.900286214739478
-19.107276525499888, 61.088400197820576, 1.8321897543512486
-20.088842629888624, 63.193375501619826, 0.42537293932012865
-16.69256193690369, 55.91002805152064, 0.38710108419200573
-16.399831492714533, 55.28226558811315, -0.533237360270423
-12.424616587462982, 46.75738971328845, 0.10199443820631338
-13.63736914933856, 49.35814597509632, -1.3156367177353818
-13.472341005863246, 49.004241979334665, -2.15048309328826
-8.308895917893153, 37.93119825451171, -0.24732599215067275
-8.47158331600777, 38.28008250564821, -1.042725796478626
-5.110500267380902, 31.07221664746053, 0.3755707756667217
-4.420017280261884, 29.59147110308968, 0.2741463848347312
-5.025811688757863, 30.890601404515305, -0.7087280939168625
-1.9671158278399785, 24.331206963042955, 1.0648946248018643
1.0522565813383258, 17.856141935964466, 3.08081444544378
-1.8515630859539245, 24.08340330838446, 0.27082214779033364
-0.45606047610912714, 21.090738303983144, 1.0885682349277692
-0.1756613527246449, 20.489420443380308, 0.9673516125249293
0.4453295424381558, 19.157701171130256, 1.2098278291372475
0.5002051788792778, 19.0400199890149, 0.911200592883568
0.5572750440953387, 18.917633268106513, 0.6148849784436461
1.1646187000805606, 17.615180594718627, 0.9535154748022698
